IYO_000375	PSPTO_3061	25.987	304	201	9	21	305	4	302	5.72e-20	85.9
IYO_000375	PSPTO_5512	38.889	108	62	2	24	129	5	110	2.75e-12	63.5
IYO_000375	PSPTO_3275	27.528	178	121	5	24	195	3	178	1.57e-11	61.2
IYO_000375	PSPTO_2577	50.820	61	30	0	25	85	4	64	4.88e-11	59.7
IYO_000375	PSPTO_4276	24.615	260	186	5	20	273	2	257	6.05e-11	59.7
IYO_000375	PSPTO_1578	25.573	262	177	9	22	272	4	258	1.76e-10	58.2
IYO_000375	PSPTO_2937	34.375	128	77	4	24	147	5	129	3.71e-10	57.4
IYO_000375	PSPTO_4180	28.966	145	85	3	19	151	5	143	4.42e-10	57.0
IYO_000375	PSPTO_1794	31.818	132	77	3	24	148	3	128	4.70e-10	57.0
IYO_000375	PSPTO_3137	25.940	266	169	8	24	273	4	257	4.77e-10	57.0
IYO_000375	PSPTO_2661	24.265	272	190	6	24	289	3	264	2.32e-09	54.7
IYO_000375	PSPTO_1557	25.161	310	179	10	26	309	8	290	2.95e-09	54.3
IYO_000375	PSPTO_3322	32.031	128	85	1	24	149	6	133	5.66e-09	53.5
IYO_000375	PSPTO_2689	48.214	56	29	0	27	82	7	62	2.15e-08	52.0
IYO_000375	PSPTO_2663	26.950	141	101	1	20	158	2	142	3.28e-08	51.2
IYO_000375	PSPTO_2626	27.211	147	104	1	24	167	13	159	4.18e-08	50.8
IYO_000375	PSPTO_2909	44.068	59	33	0	24	82	4	62	4.51e-08	50.8
IYO_000375	PSPTO_2751	31.973	147	84	5	24	161	4	143	4.83e-08	50.8
IYO_000375	PSPTO_3196	23.970	267	174	8	21	272	1	253	8.69e-08	50.1
IYO_000375	PSPTO_0781	31.034	116	77	2	27	139	16	131	2.74e-07	48.5
IYO_000375	PSPTO_3182	25.828	302	168	9	21	292	2	277	2.76e-07	48.5
IYO_000375	PSPTO_2617	23.684	266	177	7	26	274	6	262	3.53e-07	48.1
IYO_000375	PSPTO_2172	44.068	59	33	0	24	82	3	61	5.78e-07	47.4
IYO_000375	PSPTO_1618	40.000	60	36	0	24	83	7	66	7.79e-07	47.0
IYO_000375	PSPTO_3678	33.333	90	60	0	27	116	10	99	8.96e-07	47.0
IYO_000375	PSPTO_1879	49.057	53	27	0	30	82	12	64	1.02e-06	46.6
IYO_000375	PSPTO_3334	40.678	59	35	0	24	82	7	65	1.12e-06	46.6
IYO_000375	PSPTO_2279	26.786	112	79	3	38	146	18	129	1.25e-06	46.6
IYO_000375	PSPTO_1216	40.625	64	38	0	21	84	1	64	1.73e-06	46.2
IYO_000375	PSPTO_3639	25.987	304	188	10	27	310	7	293	2.48e-06	45.4
IYO_000375	PSPTO_2337	33.645	107	67	2	27	129	12	118	2.51e-06	45.4
IYO_000375	PSPTO_3231	29.365	126	83	4	24	146	2	124	2.73e-06	45.4
IYO_000375	PSPTO_0066	26.104	249	165	9	24	259	3	245	5.87e-06	44.3
IYO_000375	PSPTO_3021	40.678	59	35	0	24	82	3	61	7.24e-06	44.3
IYO_000375	PSPTO_4061	28.689	122	79	3	27	142	6	125	9.75e-06	43.9
IYO_000375	PSPTO_1770	36.709	79	42	2	27	97	12	90	2.35e-05	42.4
IYO_000375	PSPTO_3454	40.678	59	35	0	24	82	3	61	3.72e-05	42.0
IYO_000375	PSPTO_3207	31.746	126	70	4	27	143	29	147	8.64e-05	40.8
IYO_000375	PSPTO_1787	35.484	62	40	0	21	82	1	62	1.41e-04	40.0
IYO_000375	PSPTO_2923	25.781	128	92	2	24	148	3	130	1.41e-04	40.0
IYO_000375	PSPTO_0773	32.051	78	53	0	27	104	20	97	1.49e-04	40.0
IYO_000375	PSPTO_3586	41.379	58	34	0	25	82	6	63	1.60e-04	40.0
IYO_000375	PSPTO_3081	23.642	313	190	9	24	311	3	291	1.82e-04	39.7
IYO_000375	PSPTO_5078	26.515	264	167	10	24	276	9	256	2.02e-04	39.7
IYO_000375	PSPTO_2903	26.515	132	95	1	38	167	26	157	2.41e-04	39.3
IYO_000375	PSPTO_5498	30.137	146	95	4	27	166	8	152	4.96e-04	38.5
IYO_000375	PSPTO_5405	32.308	130	78	5	20	145	2	125	5.79e-04	38.1
IYO_000375	PSPTO_2808	27.632	76	55	0	24	99	3	78	0.005	35.4
IYO_000375	PSPTO_3040	26.446	121	86	1	24	141	11	131	0.022	33.5
IYO_000375	PSPTO_2447	33.898	59	39	0	24	82	4	62	0.043	32.3
IYO_000380	PSPTO_0156	99.074	108	1	0	1	108	1	108	1.08e-74	214
IYO_000380	PSPTO_2334	31.579	95	55	2	8	99	14	101	5.07e-09	47.4
IYO_000380	PSPTO_3174	34.043	47	30	1	60	106	60	105	4.82e-04	34.3
IYO_000385	PSPTO_0155	98.592	71	1	0	1	71	1	71	8.06e-48	143
IYO_000390	PSPTO_0154	98.649	74	1	0	1	74	1	74	4.20e-47	141
IYO_000390	PSPTO_0151	54.667	75	33	1	1	74	1	75	1.10e-25	87.8
IYO_000390	PSPTO_4092	33.333	54	34	1	3	54	97	150	0.086	27.7
IYO_000395	PSPTO_0153	99.700	333	1	0	1	333	1	333	0.0	677
IYO_000395	PSPTO_2588	39.474	76	46	0	38	113	33	108	1.40e-09	55.8
IYO_000395	PSPTO_3198	28.571	91	60	1	26	111	45	135	7.22e-04	38.1
IYO_000400	PSPTO_0152	98.592	142	2	0	1	142	1	142	1.55e-100	282
IYO_000400	PSPTO_1767	31.731	104	63	4	42	141	40	139	8.42e-10	51.2
IYO_000405	PSPTO_0151	100.000	77	0	0	1	77	1	77	1.34e-53	158
IYO_000405	PSPTO_0154	53.333	75	34	1	1	75	1	74	1.38e-24	85.1
IYO_000410	PSPTO_0150	95.413	109	5	0	1	109	36	144	1.58e-70	204
IYO_000415	PSPTO_0147	92.308	143	11	0	1	143	1	143	2.92e-95	268
IYO_000420	PSPTO_0146	96.296	351	13	0	1	351	1	351	0.0	698
IYO_000425	PSPTO_0145	98.343	181	3	0	1	181	1	181	4.61e-132	364
IYO_000425	PSPTO_1465	40.491	163	90	1	5	167	4	159	1.53e-34	117
IYO_000425	PSPTO_2579	31.111	135	71	4	9	135	9	129	2.99e-16	70.5
IYO_000425	PSPTO_1915	26.812	138	82	6	14	148	90	211	0.007	33.5
IYO_000425	PSPTO_1070	23.438	128	62	4	16	138	5	101	0.016	32.3
IYO_000425	PSPTO_1544	24.800	125	70	5	8	120	114	226	0.090	30.4
IYO_000430	PSPTO_0144	98.389	683	11	0	1	683	1	683	0.0	1390
IYO_000430	PSPTO_5020	32.990	97	56	3	263	354	483	575	0.066	33.5
IYO_000435	PSPTO_0143	98.901	91	1	0	2	92	4	94	2.89e-64	186
IYO_000440	PSPTO_0142	98.684	76	1	0	1	76	1	76	3.31e-51	152
IYO_000445	PSPTO_0141	98.418	632	10	0	1	632	1	632	0.0	1231
IYO_000445	PSPTO_3596	30.986	213	130	7	378	581	5	209	5.92e-11	61.2
IYO_000450	PSPTO_4276	34.333	300	193	2	1	299	3	299	1.77e-53	174
IYO_000450	PSPTO_2617	31.864	295	192	2	1	287	1	294	3.18e-52	171
IYO_000450	PSPTO_1787	34.667	300	194	2	1	300	1	298	2.77e-51	168
IYO_000450	PSPTO_2751	35.034	294	185	4	1	290	1	292	4.49e-47	157
IYO_000450	PSPTO_3196	32.203	295	186	5	1	288	1	288	4.23e-46	155
IYO_000450	PSPTO_3182	30.303	297	201	4	1	293	2	296	1.09e-42	146
IYO_000450	PSPTO_1557	31.724	290	192	4	2	290	4	288	3.38e-41	142
IYO_000450	PSPTO_1618	32.180	289	192	2	2	286	5	293	1.09e-39	138
IYO_000450	PSPTO_3081	31.930	285	190	4	3	286	2	283	3.81e-37	132
IYO_000450	PSPTO_2447	30.034	293	202	3	1	292	1	291	4.71e-36	128
IYO_000450	PSPTO_2494	30.640	297	198	5	1	293	1	293	1.62e-35	127
IYO_000450	PSPTO_1578	28.125	288	202	2	3	286	5	291	1.64e-34	124
IYO_000450	PSPTO_1216	26.804	291	210	1	1	288	1	291	6.71e-34	123
IYO_000450	PSPTO_3137	27.483	302	216	2	1	299	1	302	1.13e-32	120
IYO_000450	PSPTO_2864	28.425	292	205	2	2	290	6	296	5.02e-32	118
IYO_000450	PSPTO_2663	28.328	293	204	4	3	292	5	294	6.58e-30	112
IYO_000450	PSPTO_3639	31.159	276	180	7	18	288	18	288	6.33e-29	109
IYO_000450	PSPTO_0755	29.630	270	181	6	1	265	1	266	5.23e-26	102
IYO_000450	PSPTO_3021	28.328	293	190	7	1	288	1	278	1.06e-18	81.6
IYO_000450	PSPTO_0157	31.061	264	159	7	1	253	5	256	8.05e-18	79.3
IYO_000450	PSPTO_2803	29.648	199	134	3	4	201	9	202	5.94e-16	73.9
IYO_000450	PSPTO_3334	31.707	123	84	0	3	125	6	128	1.89e-15	72.8
IYO_000450	PSPTO_1794	32.258	124	83	1	3	126	2	124	5.07e-15	71.2
IYO_000450	PSPTO_0164	24.913	289	210	4	4	288	10	295	4.31e-14	68.9
IYO_000450	PSPTO_4920	24.746	295	210	8	1	290	7	294	5.73e-14	68.2
IYO_000450	PSPTO_5512	24.055	291	210	4	4	288	5	290	6.66e-13	65.5
IYO_000450	PSPTO_2172	32.308	130	84	1	4	133	3	128	1.47e-12	63.9
IYO_000450	PSPTO_2909	32.990	97	65	0	1	97	1	97	2.92e-12	63.2
IYO_000450	PSPTO_3061	31.159	138	92	2	1	137	4	139	1.57e-10	58.2
IYO_000450	PSPTO_5462	21.754	285	219	3	5	289	9	289	2.73e-10	57.4
IYO_000450	PSPTO_0116	23.649	296	202	6	4	288	8	290	5.20e-10	56.6
IYO_000450	PSPTO_3207	24.082	245	169	6	7	247	29	260	5.29e-10	56.6
IYO_000450	PSPTO_2804	26.224	286	199	7	9	289	15	293	8.51e-10	55.8
IYO_000450	PSPTO_1887	23.571	280	201	7	18	289	24	298	8.67e-10	55.8
IYO_000450	PSPTO_3322	27.273	242	160	8	3	234	5	240	2.58e-09	54.7
IYO_000450	PSPTO_3678	28.125	128	84	3	7	131	10	132	7.11e-09	53.1
IYO_000450	PSPTO_2937	23.494	166	123	3	4	166	5	169	2.98e-08	51.2
IYO_000450	PSPTO_2626	26.816	179	123	4	4	179	13	186	3.09e-08	51.2
IYO_000450	PSPTO_5498	23.247	271	181	5	7	260	8	268	3.15e-08	51.2
IYO_000450	PSPTO_2661	29.286	140	83	3	7	138	6	137	3.24e-08	51.2
IYO_000450	PSPTO_0773	25.410	122	88	1	7	125	20	141	4.39e-08	50.8
IYO_000450	PSPTO_1883	28.082	146	92	3	4	143	8	146	1.40e-07	49.3
IYO_000450	PSPTO_5405	28.313	166	113	4	4	166	3	165	2.27e-07	48.5
IYO_000450	PSPTO_3275	22.131	122	95	0	4	125	3	124	3.29e-07	48.1
IYO_000450	PSPTO_3586	39.655	58	35	0	5	62	6	63	3.43e-07	48.1
IYO_000450	PSPTO_2938	31.765	85	58	0	206	290	4	88	3.79e-07	45.4
IYO_000450	PSPTO_4180	26.667	150	99	3	1	143	1	146	4.60e-07	47.8
IYO_000450	PSPTO_0781	23.684	190	143	2	5	193	14	202	4.65e-07	47.8
IYO_000450	PSPTO_3540	21.233	292	206	7	3	281	4	284	7.86e-07	47.0
IYO_000450	PSPTO_3231	26.207	145	93	4	7	142	2	141	8.12e-07	47.0
IYO_000450	PSPTO_2279	26.056	142	99	3	20	155	20	161	9.10e-07	47.0
IYO_000450	PSPTO_3454	29.921	127	76	4	1	121	1	120	2.52e-06	45.4
IYO_000450	PSPTO_2923	32.558	129	81	3	1	126	1	126	8.02e-06	43.9
IYO_000450	PSPTO_0066	21.505	279	205	6	4	281	3	268	3.03e-05	42.0
IYO_000450	PSPTO_4061	37.097	62	39	0	3	64	2	63	3.41e-05	42.0
IYO_000450	PSPTO_1879	34.959	123	67	5	7	123	9	124	3.88e-05	41.6
IYO_000450	PSPTO_2903	25.000	160	119	1	13	172	21	179	5.06e-05	41.6
IYO_000450	PSPTO_5111	23.438	128	91	2	3	126	2	126	9.76e-05	40.4
IYO_000450	PSPTO_2689	39.623	53	32	0	10	62	10	62	1.13e-04	40.4
IYO_000450	PSPTO_4612	23.684	304	204	11	4	302	5	285	1.84e-04	39.7
IYO_000450	PSPTO_2577	33.333	60	40	0	3	62	2	61	3.22e-04	38.9
IYO_000450	PSPTO_2808	26.984	63	46	0	4	66	3	65	0.001	37.0
IYO_000450	PSPTO_0212	33.929	56	37	0	4	59	5	60	0.002	36.6
IYO_000450	PSPTO_1576	40.000	35	21	0	111	145	40	74	0.010	32.7
IYO_000450	PSPTO_4025	19.863	292	218	8	4	287	5	288	0.019	33.5
IYO_000450	PSPTO_4361	23.529	272	182	10	1	259	1	259	0.027	33.1
IYO_000455	PSPTO_1859	39.306	173	102	3	71	241	5	176	6.44e-32	113
IYO_000455	PSPTO_2098	29.480	173	122	0	68	240	6	178	1.97e-20	83.2
IYO_000455	PSPTO_2039	25.595	168	123	2	67	234	21	186	4.06e-14	66.2
IYO_000455	PSPTO_2981	25.532	188	124	2	69	240	30	217	5.58e-14	66.6
IYO_000455	PSPTO_1156	31.405	121	73	1	124	244	126	236	4.25e-12	61.6
IYO_000455	PSPTO_1354	25.698	179	92	6	64	206	13	186	3.84e-08	49.7
IYO_000455	PSPTO_3295	31.792	173	80	10	69	204	12	183	1.32e-05	42.4
IYO_000455	PSPTO_1356	30.882	68	47	0	138	205	125	192	1.87e-05	42.0
IYO_000455	PSPTO_1009	31.746	63	43	0	148	210	85	147	4.11e-04	37.7
IYO_000460	PSPTO_0140	97.143	210	6	0	1	210	1	210	2.02e-147	405
IYO_000460	PSPTO_1221	34.392	189	123	1	1	189	1	188	7.77e-31	110
IYO_000460	PSPTO_1147	31.250	144	91	2	19	154	19	162	3.55e-17	73.9
IYO_000460	PSPTO_3452	26.630	184	129	4	15	198	17	194	1.10e-13	64.3
IYO_000460	PSPTO_1885	25.668	187	134	2	1	183	1	186	1.61e-08	50.1
IYO_000460	PSPTO_2504	28.042	189	122	4	17	202	9	186	7.82e-08	48.1
IYO_000460	PSPTO_3823	23.889	180	108	6	16	176	13	182	7.96e-04	36.6
IYO_000460	PSPTO_2958	23.741	139	97	3	15	148	16	150	0.005	34.3
IYO_000465	PSPTO_0139	97.970	197	4	0	1	197	1	197	1.77e-136	377
IYO_000465	PSPTO_5024	28.462	130	79	4	61	189	877	993	5.21e-06	43.5
IYO_000465	PSPTO_1852	27.407	135	88	3	44	177	562	687	4.45e-05	40.8
IYO_000465	PSPTO_1574	23.864	88	60	2	93	180	177	257	0.093	30.4
IYO_000470	PSPTO_0138	99.686	636	2	0	1	636	16	651	0.0	1271
IYO_000470	PSPTO_2766	35.135	518	324	6	9	517	1	515	3.39e-96	302
IYO_000470	PSPTO_2766	26.991	226	134	4	14	239	324	518	2.07e-20	92.4
IYO_000470	PSPTO_4602	33.087	541	330	13	13	533	26	554	3.44e-76	251
IYO_000470	PSPTO_4602	30.328	244	142	3	1	243	332	548	1.37e-26	111
IYO_000470	PSPTO_3521	32.584	534	333	12	1	517	3	526	5.99e-61	212
IYO_000470	PSPTO_5266	33.333	204	108	4	312	500	5	195	2.28e-23	97.4
IYO_000470	PSPTO_5266	25.561	223	126	4	1	217	5	193	1.79e-09	56.2
IYO_000470	PSPTO_3720	24.912	570	296	21	14	519	23	524	3.66e-16	79.0
IYO_000470	PSPTO_3720	27.869	244	150	9	22	259	307	530	1.79e-10	60.8
IYO_000470	PSPTO_3720	23.171	246	147	7	327	531	25	269	1.39e-07	51.6
IYO_000470	PSPTO_1258	28.000	250	138	8	305	517	2	246	1.85e-15	73.9
IYO_000470	PSPTO_1258	21.654	254	163	8	1	241	14	244	6.86e-06	45.4
IYO_000470	PSPTO_0252	25.089	562	306	21	1	507	4	505	4.90e-15	75.5
IYO_000470	PSPTO_0252	31.000	100	58	2	431	519	155	254	1.02e-06	48.9
IYO_000470	PSPTO_0661	26.383	235	152	4	322	536	22	255	9.92e-15	73.6
IYO_000470	PSPTO_0661	21.834	229	133	6	12	224	23	221	6.56e-05	42.7
IYO_000470	PSPTO_2524	26.236	263	163	6	322	559	13	269	1.21e-14	72.8
IYO_000470	PSPTO_2524	22.656	256	158	5	1	243	3	231	7.78e-07	48.9
IYO_000470	PSPTO_5561	28.000	200	118	3	328	505	24	219	1.49e-14	71.6
IYO_000470	PSPTO_5561	27.273	209	138	4	17	224	24	219	6.40e-07	48.5
IYO_000470	PSPTO_2572	28.936	235	138	5	328	533	41	275	1.90e-14	72.4
IYO_000470	PSPTO_2572	27.984	243	143	9	17	251	41	259	6.35e-13	67.8
IYO_000470	PSPTO_3091	26.119	402	236	10	150	522	158	527	3.50e-14	72.8
IYO_000470	PSPTO_3091	26.033	242	129	9	309	507	4	238	2.15e-08	54.3
IYO_000470	PSPTO_3091	26.582	237	141	8	17	239	308	525	0.008	36.6
IYO_000470	PSPTO_3258	31.455	213	127	7	16	225	27	223	9.89e-14	68.9
IYO_000470	PSPTO_3258	29.016	193	115	3	315	486	13	204	1.68e-13	68.6
IYO_000470	PSPTO_3882	27.536	207	131	5	322	511	13	217	1.20e-13	69.7
IYO_000470	PSPTO_3882	24.151	265	141	9	16	248	18	254	8.71e-04	39.3
IYO_000470	PSPTO_0760	28.049	246	142	7	320	534	11	252	1.25e-13	68.9
IYO_000470	PSPTO_0760	26.724	232	131	5	1	217	3	210	1.33e-09	56.6
IYO_000470	PSPTO_2110	31.553	206	114	8	326	507	24	226	1.46e-13	67.8
IYO_000470	PSPTO_2110	26.923	208	126	6	8	205	15	206	8.06e-10	57.0
IYO_000470	PSPTO_5314	30.374	214	114	7	313	505	17	216	1.57e-13	68.6
IYO_000470	PSPTO_5314	27.586	232	127	7	4	226	19	218	3.33e-08	52.4
IYO_000470	PSPTO_1736	29.070	258	144	11	282	511	341	587	1.90e-13	70.5
IYO_000470	PSPTO_1736	28.649	185	109	7	2	181	372	538	5.87e-06	46.6
IYO_000470	PSPTO_2414	27.854	219	119	9	312	503	1	207	3.60e-13	66.6
IYO_000470	PSPTO_2414	25.110	227	143	6	1	221	1	206	5.26e-06	45.4
IYO_000470	PSPTO_2630	26.754	228	137	7	306	507	5	228	4.54e-13	67.4
IYO_000470	PSPTO_2630	25.100	251	164	7	1	243	11	245	5.85e-11	60.8
IYO_000470	PSPTO_2398	21.898	548	299	19	4	504	23	488	6.48e-13	68.6
IYO_000470	PSPTO_2398	26.383	235	138	8	296	504	9	234	2.59e-07	50.8
IYO_000470	PSPTO_2664	27.803	223	141	6	311	515	15	235	1.01e-12	67.4
IYO_000470	PSPTO_2664	23.984	246	151	6	1	235	16	236	5.34e-05	43.1
IYO_000470	PSPTO_3083	29.412	221	129	6	310	507	2	218	1.35e-12	65.5
IYO_000470	PSPTO_3083	24.820	278	159	9	1	257	4	252	2.75e-07	49.7
IYO_000470	PSPTO_4915	25.726	241	150	8	308	527	1	233	3.66e-12	63.9
IYO_000470	PSPTO_4915	24.022	179	116	4	1	177	5	165	2.77e-05	43.1
IYO_000470	PSPTO_3009	25.541	231	142	6	2	217	13	228	3.88e-12	64.3
IYO_000470	PSPTO_3009	24.771	218	130	5	322	507	22	237	4.67e-10	58.2
IYO_000470	PSPTO_2140	29.565	230	127	7	2	222	16	219	4.34e-12	63.9
IYO_000470	PSPTO_2140	29.070	172	94	4	310	462	13	175	1.26e-07	50.4
IYO_000470	PSPTO_5320	29.442	197	122	5	327	507	20	215	4.72e-12	63.9
IYO_000470	PSPTO_5320	29.952	207	105	8	4	205	21	192	7.98e-08	51.2
IYO_000470	PSPTO_5550	33.929	168	91	6	312	463	10	173	8.02e-12	65.1
IYO_000470	PSPTO_5550	28.902	173	89	6	16	182	29	173	2.19e-06	47.8
IYO_000470	PSPTO_4447	29.524	210	116	8	323	505	19	223	9.80e-12	63.2
IYO_000470	PSPTO_4447	23.214	224	152	7	2	219	9	218	3.81e-07	49.3
IYO_000470	PSPTO_0264	27.941	204	123	3	328	507	296	499	1.00e-11	65.1
IYO_000470	PSPTO_0264	22.348	264	166	6	312	536	5	268	2.65e-11	63.5
IYO_000470	PSPTO_0264	26.667	240	134	7	27	252	306	517	1.69e-08	54.7
IYO_000470	PSPTO_0264	23.770	244	150	7	1	225	5	231	3.07e-06	47.4
IYO_000470	PSPTO_2564	30.952	210	119	6	16	214	26	220	1.31e-11	62.4
IYO_000470	PSPTO_2564	28.641	206	99	8	327	495	26	220	8.10e-07	48.1
IYO_000470	PSPTO_2563	26.957	230	137	6	309	507	18	247	1.55e-11	62.8
IYO_000470	PSPTO_2563	26.606	218	135	6	1	205	21	226	1.79e-09	56.6
IYO_000470	PSPTO_4165	23.562	365	218	9	1	349	2	321	1.83e-11	63.2
IYO_000470	PSPTO_4165	26.991	226	137	5	312	515	2	221	9.94e-11	60.8
IYO_000470	PSPTO_1075	27.174	184	129	3	328	506	53	236	1.92e-11	63.9
IYO_000470	PSPTO_1075	24.691	162	88	4	17	175	53	183	1.48e-04	42.0
IYO_000470	PSPTO_4174	25.862	232	136	8	312	512	1	227	2.11e-11	62.0
IYO_000470	PSPTO_4174	23.413	252	170	9	1	245	1	236	4.84e-06	45.8
IYO_000470	PSPTO_0311	26.071	280	173	9	328	580	18	290	2.47e-11	62.8
IYO_000470	PSPTO_0311	23.636	220	150	5	2	217	3	208	7.99e-06	45.4
IYO_000470	PSPTO_2267	30.851	188	108	5	323	489	20	206	2.82e-11	61.2
IYO_000470	PSPTO_2267	28.384	229	116	9	16	229	24	219	2.13e-05	43.5
IYO_000470	PSPTO_5357	26.068	234	134	5	309	507	4	233	2.95e-11	61.6
IYO_000470	PSPTO_5357	22.541	244	160	6	16	244	22	251	2.83e-04	40.4
IYO_000470	PSPTO_3489	22.426	544	290	19	17	513	48	506	3.04e-11	63.5
IYO_000470	PSPTO_3489	26.068	234	133	8	312	511	32	259	1.88e-10	60.8
IYO_000470	PSPTO_4074	27.556	225	132	8	321	520	10	228	3.73e-11	60.8
IYO_000470	PSPTO_4074	26.596	188	113	5	1	185	1	166	9.14e-07	47.8
IYO_000470	PSPTO_3252	28.155	206	117	7	327	507	22	221	3.90e-11	61.2
IYO_000470	PSPTO_3252	27.350	234	143	6	1	224	3	219	3.41e-09	55.5
IYO_000470	PSPTO_2995	28.700	223	127	5	309	504	10	227	4.36e-11	62.8
IYO_000470	PSPTO_2995	23.894	565	304	18	2	520	14	498	1.66e-09	57.8
IYO_000470	PSPTO_3071	28.372	215	118	9	323	507	372	580	6.32e-11	62.4
IYO_000470	PSPTO_3071	31.073	177	101	8	12	181	372	534	1.28e-08	55.1
IYO_000470	PSPTO_3330	32.420	219	116	7	315	508	337	548	7.81e-11	62.0
IYO_000470	PSPTO_4140	25.514	243	162	5	12	244	14	247	8.88e-11	60.1
IYO_000470	PSPTO_4140	25.455	220	127	6	322	507	13	229	4.33e-09	55.1
IYO_000470	PSPTO_4111	26.033	242	141	9	1	221	5	229	8.98e-11	60.1
IYO_000470	PSPTO_4111	23.707	232	139	6	308	503	1	230	2.64e-10	58.5
IYO_000470	PSPTO_5248	28.440	218	134	7	311	507	2	218	9.40e-11	60.1
IYO_000470	PSPTO_5248	22.314	242	142	6	1	224	3	216	3.30e-07	49.3
IYO_000470	PSPTO_2913	25.792	221	136	5	311	507	3	219	1.01e-10	59.7
IYO_000470	PSPTO_2913	23.221	267	148	9	1	242	4	238	1.63e-05	43.9
IYO_000470	PSPTO_3032	26.295	251	157	7	17	260	296	525	1.27e-10	61.2
IYO_000470	PSPTO_3032	25.778	225	132	5	328	519	296	518	3.71e-10	60.1
IYO_000470	PSPTO_3032	23.506	251	149	8	312	521	5	253	1.68e-08	54.7
IYO_000470	PSPTO_3032	25.738	237	138	9	1	217	5	223	6.95e-08	52.8
IYO_000470	PSPTO_2633	26.887	212	129	6	310	501	2	207	1.37e-10	59.3
IYO_000470	PSPTO_2633	24.038	208	134	5	2	205	5	192	0.005	36.2
IYO_000470	PSPTO_0489	27.706	231	142	8	308	517	1	227	1.45e-10	60.5
IYO_000470	PSPTO_0489	23.881	268	161	8	17	278	22	252	2.78e-06	47.0
IYO_000470	PSPTO_2159	29.231	195	123	4	16	207	25	207	1.53e-10	61.2
IYO_000470	PSPTO_2159	27.419	248	137	12	310	526	3	238	1.99e-07	51.2
IYO_000470	PSPTO_2778	25.957	235	126	6	312	507	13	238	2.07e-10	59.3
IYO_000470	PSPTO_2778	23.774	265	160	6	1	244	13	256	1.79e-06	47.0
IYO_000470	PSPTO_1295	28.444	225	121	10	313	508	4	217	2.54e-10	60.1
IYO_000470	PSPTO_1295	24.713	174	95	4	17	181	21	167	4.22e-04	40.4
IYO_000470	PSPTO_4091	28.079	203	110	8	313	485	364	560	3.81e-10	60.1
IYO_000470	PSPTO_4091	27.473	182	93	6	16	181	377	535	2.47e-04	41.2
IYO_000470	PSPTO_5182	22.846	267	156	6	1	244	1	240	5.21e-10	57.8
IYO_000470	PSPTO_5182	24.299	214	132	5	322	507	11	222	9.67e-10	57.0
IYO_000470	PSPTO_3855	30.645	186	102	7	322	485	14	194	5.78e-10	58.2
IYO_000470	PSPTO_3855	38.983	59	35	1	125	183	113	170	0.009	35.8
IYO_000470	PSPTO_1797	28.889	225	142	6	299	517	3	215	8.45e-10	57.4
IYO_000470	PSPTO_1797	28.070	228	124	8	2	224	18	210	9.52e-08	51.2
IYO_000470	PSPTO_0562	25.980	204	131	6	323	508	26	227	1.02e-09	58.2
IYO_000470	PSPTO_0562	20.833	288	183	9	16	295	30	280	4.88e-04	40.0
IYO_000470	PSPTO_5197	33.333	147	81	5	330	462	42	185	1.12e-09	57.4
IYO_000470	PSPTO_0790	30.837	227	126	9	313	509	3	228	1.45e-09	56.6
IYO_000470	PSPTO_0790	28.994	169	107	5	17	181	19	178	6.44e-08	51.6
IYO_000470	PSPTO_1355	26.141	241	151	6	322	536	15	254	1.47e-09	57.8
IYO_000470	PSPTO_1355	22.520	373	203	13	12	369	16	317	0.054	33.5
IYO_000470	PSPTO_4452	27.848	158	96	3	322	462	13	169	2.32e-09	55.8
IYO_000470	PSPTO_4452	27.442	215	134	8	2	210	4	202	1.03e-08	53.9
IYO_000470	PSPTO_0886	24.167	240	140	8	323	529	14	244	5.19e-09	55.8
IYO_000470	PSPTO_0886	23.922	255	155	7	2	251	4	224	1.53e-06	48.1
IYO_000470	PSPTO_0705	28.182	220	142	6	300	507	15	230	7.08e-09	54.3
IYO_000470	PSPTO_0705	26.087	161	87	6	17	175	46	176	6.93e-04	38.9
IYO_000470	PSPTO_2573	31.250	96	60	2	128	217	130	225	9.02e-09	54.7
IYO_000470	PSPTO_2573	30.693	101	59	3	430	519	153	253	9.33e-07	48.5
IYO_000470	PSPTO_3266	26.577	222	129	10	322	513	22	239	1.65e-08	53.5
IYO_000470	PSPTO_3266	21.267	221	137	6	2	205	13	213	1.25e-04	41.6
IYO_000470	PSPTO_2415	27.053	207	103	8	343	513	36	230	2.09e-08	52.8
IYO_000470	PSPTO_2415	24.074	216	119	6	32	227	36	226	2.82e-05	43.5
IYO_000470	PSPTO_5262	26.165	279	161	11	17	273	21	276	2.60e-08	53.5
IYO_000470	PSPTO_5262	25.980	204	125	6	328	507	21	222	1.30e-07	51.2
IYO_000470	PSPTO_0769	22.878	542	319	18	2	508	10	487	2.73e-08	53.9
IYO_000470	PSPTO_4112	26.087	230	115	6	312	505	1	211	2.96e-08	52.4
IYO_000470	PSPTO_4112	23.605	233	151	4	1	226	1	213	2.93e-07	49.3
IYO_000470	PSPTO_4888	25.214	234	151	8	1	224	45	264	4.16e-08	52.4
IYO_000470	PSPTO_4888	26.087	230	141	8	312	514	45	272	1.87e-06	47.4
IYO_000470	PSPTO_3635	28.814	177	106	6	325	485	20	192	4.93e-08	51.2
